6.2464144794,5.6164197114
14.8106796841,8.2012842927
3.7892088443,0.5225280726
12.7501284955,-0.2376773817
13.0419582068,7.7128581291
4.4345862058,-0.9984304687
8.1122953166,-0.0862621867
14.1742285687,8.0900348895
-2.6135327703,9.4567965887
7.1475424596,-0.4264440629
1.6615366896,6.7549423167
9.5968153633,5.2681066564
10.4935925958,13.4178281676
0.2365727266,-0.3514557190
14.7743319900,8.2757246032
-0.6359595006,0.1056982837
9.2204433601,8.4175702487
8.7721274130,4.9329084081
6.9457090286,10.8838207339
0.9948243450,3.9628024218
13.0642815524,7.7516638768
1.0360170950,7.3592238981
-0.5589638040,0.7695986001
12.7537828189,7.5832765709
15.0661304631,8.3485397269
6.9212580854,0.1196450574
-0.0789187549,0.1541460318
0.5035786003,0.2589973882
4.9061209953,7.0768378780
4.2061402991,-0.3080500766
2.6444271489,6.5067063607
13.1709424635,0.2294500360
13.4039851079,7.7923377474
11.4523489310,7.3204533857
4.4853168363,-0.6366277259
8.4621484662,-0.6503559003
-1.8326484820,10.2832943246
7.6718038062,0.5943093579
10.9700399859,6.9718385455
12.2777087743,9.4609680403
2.1595611229,6.7820763027
3.4860029634,0.2395595639
12.1260396448,0.3277928034
-0.1402510267,-0.7014330786
-2.3371361322,9.5831767656
8.3383359038,6.5803490035
4.2211510781,-0.8945225771
-0.6859505715,-0.8067806989
8.6477537911,0.3688933781
4.3820938081,0.9862623865
11.8933863355,7.3437749969
9.6399927547,6.5587215699
0.6105168478,0.2910488517
6.8039147991,7.1570482171
0.8119424964,0.1915840949
7.6952127801,0.0577179537
-2.6676404698,-2.4102299893
13.7448643070,7.9575345305
12.3340746895,1.0314164595
10.6609562878,9.0639993692
0.1613592802,-0.4136154718
2.7551019095,9.5611017765
5.1088285685,7.1519965211
7.8596812603,-1.2318420620
11.8094370506,0.3440088603
18.7895606346,0.2975772427
14.4419404448,8.1051935627
1.8030518953,10.4956030561
0.1509804501,-0.2737037614
11.8808173783,7.2971484966
4.6156521318,0.0520232405
7.8122636939,-0.3326988822
2.5498395188,6.6410008561
14.9652337441,8.3651321055
12.2948724603,7.4395849281
3.5755476718,-0.6543420655
1.5006927548,6.7800905322
6.6543416128,7.2019563891
-3.0984766013,8.0245406801
22.7143549175,10.7302476873
0.3605929338,8.8390978936
12.0765411276,-0.1303083278
12.4490403463,-0.1348551555
4.1439159745,6.7552496955
-0.3734765589,10.5510984690
14.7963321738,8.2543382474
11.3547565152,0.7711484890
13.1190659602,1.2652623446
4.7794602017,7.2051681240
11.8723123507,7.3296281875
8.2908278302,9.3429653810
3.4303569204,0.8504857597
8.1798828521,0.0158848563
5.8268723692,7.9520883947
6.0170964486,9.2402616658
9.0487973892,6.9074431850
11.8560027261,-0.6117646093
8.2248420550,6.0822474761
16.0796085669,8.6109320417
11.4867874233,0.3741402180
7.9861526737,9.4895261078
6.5431253552,10.6645715090
6.7914459884,5.3601213469
-1.6411732868,10.4716732567
-1.6410510837,10.7237197501
13.8073062138,7.8319118678
14.1582388798,8.0258169818
12.8406342850,7.6670552465
3.6412206804,-0.0022408982
0.1820705721,8.0669082379
10.7296105872,9.1144538330
4.2278234550,-0.3966105986
16.5658930111,8.7847763970
8.2612399115,0.2114643043
0.0155317132,-0.0808836406
21.4308325477,12.1792316009
18.7057242654,9.5562771999
13.2703980847,7.8192171458
14.6449124492,8.2816461180
12.1038596324,-1.3732514263
7.5971132252,9.4407181553
14.9734890660,8.2964619605
9.9237744085,10.2082472602
16.5967199242,8.7420736241
-0.0968047555,0.3722931992
2.1825292347,-0.3699298081
3.6196996678,0.2854704970
16.2482724046,8.8025989812
0.6833341277,7.4300437895
14.8649985348,8.2793240555
4.1495998830,-0.3117984402
6.1755236050,10.7476662291
9.3306593259,-0.3698145242
12.0565403815,0.1836432996
2.8553137118,6.5951834193
12.6941611023,-0.6192607366
8.3399699364,-0.4287381733
7.4675401235,-0.3544342642
3.6944057489,-0.4161947225
3.4121327767,-0.0207589846
0.9489436463,-0.0569062692
12.8333574485,7.6524810504
-0.3468231247,11.3108650830
0.4024374456,8.0288841829
11.5999716798,7.2100354983
2.2596051295,6.3050739731
4.3568676098,0.1639851952
1.6709975234,6.7245521640
7.8998773523,11.2830579051
-2.7682543443,9.0097798225
4.8207280855,7.8289785413
-0.6747881058,-0.2076068840
4.4130728080,0.1608263298
16.3899855428,8.7679792309
11.1838645653,7.0995311909
13.0662173294,7.6916127201
6.7768644328,10.8473702958
15.0678227475,8.3856248561
10.2046179917,9.8639161613
-2.9913220369,8.7834705966
1.1492452791,10.5674082616
15.9100420791,8.5989761913
0.8398370061,7.4249731341
0.1815027325,9.1254121737
-5.1427620743,3.2180802230
7.6271181279,0.1171569943
8.0506058059,-0.3056900105
14.8481287169,8.2461583892
0.3068854279,0.1877279288
11.5222174493,-0.6469910773
-2.8843762440,8.5318227607
6.9737009639,9.1700712196
8.3056787784,11.0217747911
13.2792867831,7.8461123107
3.9766252730,-0.3998714441
5.6000940932,9.7124945598
11.4795255494,0.6761405415
1.4487818606,10.7833438114
7.5767778126,-0.0690160987
0.2409330309,0.2736323987
3.3992885244,8.1392122117
5.0451072301,7.0985218245
-0.4697825836,-0.9041476642
12.1467634163,-0.2240973594
3.1399133137,10.7270283825
11.4161745775,7.1474399281
-1.5038161698,0.2855897031
3.6175753858,-0.8979913673
2.4134932105,6.2835007856
15.3645523090,8.5073901843
6.9530346226,8.7988875505
6.9867007658,8.8020389849
10.9887487686,7.0154760903
7.9923221312,-0.2180194212
-0.3635685879,-0.1237593178
-2.8712872824,9.1825805553
3.5716012664,6.7282205732
5.7969555827,9.3484562088
-2.4555354299,9.8350508579
3.0052232753,8.3817168999
6.0487078655,8.6464048694
3.0186826600,6.5587287411
0.2197430240,-0.0491549237
11.8622146082,0.8717199100
3.0830800998,8.3406203188
-0.4873408351,0.3935423019
-1.2153483347,10.8726182109
12.5259295161,-0.1637250040
-1.3003701728,10.7684839185
0.0422525728,0.3989972748
-2.8399820108,8.8527958648
5.4252130759,8.4303831107
16.4948393053,8.8118697566
4.2455019730,0.1649115304
0.8904617426,7.5265597235
5.1002422943,9.2992135669
7.5109992253,9.4738854568
8.3144317671,10.7890080036
2.1908386717,9.9124384941
13.3897567535,7.8238211746
-0.1826204887,-0.8355848862
3.3259828742,0.0496148117
3.9695570115,0.0951550627
9.9533920731,10.4143455876
8.1763751126,0.2145442018
-0.3009727263,9.4594061160
6.4645022245,8.6023496746
11.6149119714,12.2177663899
0.2812778237,8.9447264280
16.7103772522,8.8709218714
8.1397037731,-0.9413473375
3.9238901741,6.4610667903
2.6970717042,9.4605623046
7.4833982142,9.5825242254
3.1476890209,-0.0415667629
0.0455840733,0.3941020704
13.8186735675,7.9860473419
9.6156957967,8.0759270338
3.4261686860,0.1844122061
4.6341011191,6.9875583857
8.3761273671,9.4728803424
7.2956683661,-0.3584133040
11.0840248113,8.4401302874
10.6105692002,6.8559080214
7.2799947318,0.1883474243
13.2535345568,7.7271678817
6.3249589327,8.1729201048
-0.6182391433,0.6372201139
-0.5649249286,-0.4119184348
16.0812781173,8.7166150169
-2.2289620573,9.4292988808
14.1400927111,8.0703433881
5.9604906466,10.1031817537
15.0665281943,8.2433478638
7.9828090349,1.1101758971
13.1725083651,7.6968011897
11.2338144993,0.0246249680
7.8743595693,-0.3527168620
9.5294086430,5.0384310690
13.0228147637,7.5960165627
9.0207635887,8.6134921328
9.7234891931,6.7779749363
-1.5249910972,10.4940632680
9.7099785730,10.2513089161
15.2577397501,8.4070255279
7.4850339598,-0.3344231464
-0.1838106315,9.4696252300
11.9560028761,-1.1233754720
12.7790493927,-0.0655913929
4.5434578089,-0.4655789251
13.9021777772,8.0169834869
-0.7611795931,0.5563441875
0.6648971826,-0.8377902248
4.2209544611,0.0850051095
15.0084894633,8.3088481776
5.6263214672,6.3195618216
0.1142079953,8.3010490919
5.7388257529,8.0712065432
17.2890844992,9.0925002896
13.6861359964,7.8651317023
-0.0476705456,0.8651609074
11.6642039467,1.3542528253
5.4223936758,7.3014403837
14.6030200293,8.1836067330
5.8374804667,9.0082728019
6.1142276356,5.6971951924
-0.6959791905,0.8520510390
-0.3419244502,-0.0045795193
10.8636328090,7.2427592412
12.4060582235,7.3881206926
8.4053429454,6.6665268497
-0.0214116907,0.0290113674
9.0600715671,-0.7370241959
8.0069360361,-0.2791387981
5.5018849012,10.0539977879
8.4775067451,0.2773455242
15.0131456292,8.2644758296
12.6272519299,0.3994124043
8.3216367287,9.5124262393
5.4851572668,7.7918834418
16.7559148890,8.8743469581
6.5757364557,-0.0376522104
8.3343148791,0.3483964802
15.6999400627,8.8246147785
4.5461202045,7.1687737730
4.3613883870,0.0943061710
1.3003905073,10.3535726400
18.1796427842,9.3753338402
-0.4644632412,-0.2520643368
11.5552295409,0.4982159716
-2.0595670340,9.9017842463
-0.0640910700,10.6901736787
10.8738535728,7.8898840170
11.2894583115,0.9429456402
0.9141949183,7.0334067549
18.6821117385,11.5322695263
6.1569157272,9.3220131963
14.2550313614,8.0382861534
0.0236493716,0.3473345621
9.1245357575,10.6916358541
5.2142684623,7.2621817602
8.9625559504,9.0305010505
-5.8897576735,12.7795755199
5.5697218897,5.9455479934
24.2638338828,-3.0368531924
13.9763021006,7.9996074963
12.1707095925,7.5110591528
6.2556785471,10.4026893044
0.4182420690,-0.5338612885
12.7898593900,-0.1234295858
0.2425633405,11.0981192683
8.7371564696,0.0737112207
15.2721847472,8.3642357523
-0.3547155787,0.3222977162
0.0922421216,9.0479599164
6.0389699435,8.8197393516
-0.5969625032,0.0714715474
2.7140244839,9.5913204016
-0.2644888540,-0.5282788214
-1.4533521289,10.6249956384
8.9604467403,5.3479651513
1.4585353347,10.6873350127
3.6933181997,-0.4036900281
-0.0191619178,0.4093829854
10.9077437894,9.1658215018
4.0667827078,0.3378322266
6.5388342358,7.6348943708
8.5660668462,-0.4393340476
15.4518391874,8.4019776433
3.9274359143,6.6113383674
3.1739488342,-0.3813114582
3.1967705495,-0.2441538934
4.3442182599,0.1698915111
14.5071400324,8.0804739924
9.0075969508,7.1345554733
12.9576322479,-0.3322176258
26.2568222646,-3.7694937218
8.2341789615,-0.1966420683
18.1599537994,9.3149543593
4.4910054931,-0.2153858043
17.7069793833,9.1970237800
5.2464486732,7.2879073740
3.5011218604,0.2835109165
13.6501588864,7.8531386155
5.3901718958,8.1133925974
16.3898035097,8.7220103938
-0.5916292563,-1.0196160889
10.8370238664,6.9965095316
8.1114638022,-4.7179100035
0.1326811747,-0.2913793288
7.7091146475,0.8199729744
4.8212096230,0.0218200662
0.0539919604,1.3034295816
-0.0113188175,11.2730437597
2.3381885025,6.7217076677
4.5108931720,6.8799319654
0.1670882086,-0.0776295244
0.6477376797,10.9356388954
7.0875124226,5.3833898076
8.4822440084,10.9686858589
8.6028183044,-0.2100430025
12.3960955927,0.0453441330
8.7358942784,11.1965554866
8.5514553509,-0.0674000561
13.9683195908,8.0315104043
-2.8315449502,9.0017598515
12.6652886364,7.5825373479
10.7610464411,8.2373791931
8.2846289276,0.2443475729
-0.4288917450,10.7106618778
0.5900640869,0.5721465343
11.9882012704,7.4338767454
13.3680562768,7.7184080457
7.2168673165,0.2560374096
17.2285253477,9.0493923677
11.7954660832,-0.6855969981
1.1451834373,7.2235116243
13.9815624080,7.9873953607
11.8513925617,0.3033313618
4.2668132124,-0.7272807026
17.3716492809,9.1185084705
0.6938463138,7.6162407044
5.9683470355,8.5074979273
11.0878055268,7.0100167781
7.6944686427,0.8096569898
13.2899672015,7.8396976687
12.4714471178,-0.0108720389
-1.3618388906,10.5344206539
12.4699597637,1.1659918480
12.4876491525,7.5235490547
2.3054104018,9.3816092928
12.1937658845,-0.3181753637
11.1085729837,7.0278290178
6.5140779599,8.3865553939
9.2177199395,8.1101800117
-1.1252838969,10.6126817659
1.0298052521,6.9460543719
-1.6937005957,10.2570082138
0.8864484530,7.2907019341
15.1098807552,8.3046382570
9.5583085614,8.4385927635
14.8975771077,8.2586920297
5.6902429411,7.8290739239
-5.8402258145,-4.0443325281
11.2793225479,8.3698255409
2.0456239829,6.8260996737
0.8499786873,0.5357715761
-0.3478474386,-0.4590634917
11.0433639452,0.1682105815
0.1047350418,-0.4922670252
10.4387717991,6.8352180747
-0.6784677848,0.1115765274
2.5840817447,10.2533009029
0.5232660790,7.4911707754
4.2712521148,0.6293806199
11.1706009515,0.4538819990
3.3842502114,0.5413124605
16.2006762706,8.7747415535
0.0285065624,0.1342961394
23.9951914723,0.2038820338
11.7982951893,0.6150363195
11.6572316851,-0.1249717956
8.0215920881,0.0253536269
9.4880168609,7.2436019407
-0.2440940888,10.7961067578
12.3624003388,-0.4298583427
8.9280668997,-0.5995376588
16.4075754726,8.7670823062
9.3343053696,8.5341671146
9.8223050907,6.5866126023
1.0595405535,10.7462351342
5.9210130524,8.5512902796
8.9218216929,8.9266302329
16.4376276434,8.8050781455
11.6752139561,-0.1281369683
1.6579099403,7.2113956138
-0.1115128406,0.1410181052
11.8495840498,-0.8197439375
7.0235928543,9.4543587427
14.9083742164,8.2816902321
5.2438221758,7.3550977899
11.5413221514,7.1963026445
4.3104666978,0.6047657006
10.5190530412,8.9877371500
6.8209001375,7.2035880259
3.6827393383,0.3225917482
7.0240222732,6.8940041309
5.1878468555,9.1170480430
5.3650631647,6.5550168563
15.5874506906,8.5093167010
4.1855268691,-0.3674875506
2.7326700594,8.9230359168
6.8829288668,8.7658004321
0.6206594280,10.7009226830
12.5170056272,0.1222063796
12.1960789028,-0.0847945768
-1.9961739329,10.1459896561
9.2457222848,7.4096680706
11.6050730195,-0.0802258274
-0.3006838220,0.1598909671
0.2722299348,-0.5472471804
7.0922929220,-3.2919855772
4.3494518958,1.1224492071
3.9678447749,-0.6063703074
1.8235768444,6.8772149759
10.8750571771,7.4702206571
9.6270843132,10.4725448505
2.7037508848,6.6339181118
-0.3299597991,10.9111233126
7.3628563885,0.1455048136
10.1790012695,10.1570790203
12.1560335245,1.2093263742
8.1041134311,-0.1579861927
1.2308011620,7.0446475467
0.5733419078,8.2641386869
1.4450425106,10.5704417701
-0.2791508770,-0.5500771165
4.5774987803,0.0968308823
1.0696606719,10.6963137349
10.1291483634,6.2903258320
13.1540175889,7.7462146519
5.0588650015,-0.6122784701
11.8185344469,-0.3368233296
10.1200934037,12.9281690135
0.1781924628,8.0609907753
11.7992653928,0.0639545811
9.7691138460,5.3255446077
11.7879606931,-0.0497380168
-0.4061430572,11.0231368518
13.7552103443,7.8936037277
2.9427835474,7.7391284419
4.2206199111,-0.0889931040
4.5368975945,6.7104747706
4.0561689744,1.1959366947
-2.8881018681,8.5638845918
7.8371701597,-0.3512708148
0.5609970019,13.2551853062
0.1418755118,-0.4939366705
11.2438413961,-0.1926188463
11.8747964815,-0.1009132329
7.7089741018,9.6062361019
10.8323111024,6.9561186625
-0.2747785680,0.4297939435
16.3054937854,8.6776447013
5.9275191422,8.9323006883
13.2143539612,7.7997818140
0.4559466844,10.7400345209
8.4843672867,-0.1920454591
12.6352955726,7.5594185685
11.6437847978,0.2151168988
12.0064919145,-0.1999806748
14.2386867477,8.0549135194
0.3822586411,7.9375809744
0.0789363859,9.0288420067
13.0413708026,7.6337635254
9.0201627804,9.3756006162
1.3709639088,10.7090060879
2.7697820890,-0.0700889649
-2.3279348414,10.0652590538
7.8741305729,9.5126469204
7.6316345062,0.4260268909
8.7925492927,6.3814851448
1.7825378975,6.5988578701
2.5102594065,9.6540325139
0.2723122872,0.2247167580
7.4926696565,-0.1038145683
7.7508677868,0.5050653572
15.9154814803,8.6311612340
8.1511352565,-0.2654182029
12.0531815824,-0.2011332671
-0.1966911489,-0.3812089753
8.1585174159,6.4287207154
0.9308166304,7.3801936423
-0.0814444069,10.9211668336
0.1801966975,0.2521439267
7.2561905131,6.7410500987
5.9546334099,10.5664124279
7.1679121363,6.5281742874
14.0584553614,8.0413275544
3.5868173574,-0.1961148057
9.5856919899,5.7633514945
8.9723468519,6.5407204321
8.7365506198,5.1578215152
0.1429326954,0.1672283950
0.0246640829,0.3612234926
13.7299816252,1.9506985371
0.3892204712,11.0521055447
7.7082008661,6.3020994783
-0.4866894190,0.5035666682
13.4751962208,7.7986889959
10.1789842874,6.7732338023
7.1281527465,0.3548005107
11.8889316066,0.0639362477
7.5906574784,-0.8849456679
-0.0466499493,10.9234213843
7.5364285072,-0.6650501914
-3.6862668317,14.3259398786
3.2382789709,0.0901606246
8.8253148655,6.3785364693
11.7454699219,7.2918292186
-3.1429592381,8.1293813057
4.0630283386,6.7722452811
13.8484935122,7.9478953797
-2.4164218286,9.5288516345
8.4736684591,10.6766277177
-2.2315459339,9.6136736419
-0.5670855726,0.5145902181
8.6486966496,9.3768787216
8.3384506188,-0.3400328156
-0.4746994444,1.3161910324
18.0064261667,0.8952761784
14.9259813053,2.6528561508
-2.6065111415,9.4671627573
6.3342928028,8.4252300835
0.1322408425,0.0318511799
11.8369271764,-0.3679629948
6.4984973926,8.6245553404
5.0188176854,6.8626881636
8.1592504265,0.7813743925
10.3092998135,5.9389061334
4.9989741023,-0.4873675910
7.7706165852,-0.1921113074
-0.3601060105,-0.5628274839
3.9217480849,-0.2758689259
5.3458983005,8.0005350073
4.5979709537,0.4408732004
0.4162643696,9.3350679961
15.9330663659,8.5902824612
0.7958092751,11.1165810795
0.0219057360,-0.0735010008
12.6664217326,7.5596513810
7.4802845185,0.0199909671
-1.3355207683,10.7003373540
-0.2522113416,-0.7599463998
11.8952984658,-0.0494533434
20.8701213662,10.3036999661
5.1460334825,9.2718449021
4.6746135051,6.6249325905
2.3063218661,10.2117421541
10.9982640255,8.6537181208
-2.1589383421,10.1333180179
12.4479774589,-0.4748233189
7.8879524134,4.9860322506
8.1761145843,10.7076916029
7.8368332651,6.5382701601
19.9166476001,9.9184295492
12.0802885189,0.1978429776
5.9131664871,9.2234949574
4.4588840989,-0.1551980682
16.7804271123,8.9214666319
11.4719753208,0.2502398832
22.1064029536,4.6239422767
-2.5558130955,9.8307037683
-0.6328583982,10.6847699495
4.1590796637,0.2068239491
9.1893846092,8.3353881313
0.6568910883,-0.0077358204
10.8492216424,7.0159565787
4.2520772755,0.2383067535
11.1371957574,7.5555140594
7.6079186289,-1.2730025323
-6.0827049425,-4.6757350109
12.0844019050,-0.7025990181
15.8812545911,8.6295292302
12.2023059994,-0.8516264986
9.7865611308,6.6272039743
20.8001785270,10.1944953610
11.4122387544,7.1654399204
3.4186447803,-0.0808218972
5.1615855527,7.9701057738
6.0994410214,6.0275879718
2.2936374950,10.3679581845
12.3179065152,-0.2910564972
-0.1135530039,-0.0708787770
-0.9348708498,-0.1942603876
9.2362346484,7.6095529581
16.6784447138,8.8256844717
1.1680522851,7.3707277509
10.6552824818,4.0116125726
8.3630511755,6.8709005133
0.2206535758,-0.3665780986
2.7990844820,8.8779935953
3.5571738011,0.1257939590
12.1099957370,0.1182477488
-0.5185330368,0.3326844675
8.7011813267,1.4713763230
-0.2251840956,0.2034238176
12.6692513591,0.4940118716
14.0103249773,7.9939667981
8.1798460522,0.4243304761
0.2655130474,0.0744384020
1.1170072100,-4.2750590809
7.9739682294,-0.6808182741
4.2670314782,-0.0412951627
5.5853245573,7.9378246380
-2.2645194984,10.4949499446
-0.4202464928,0.3436192252
0.8435708175,0.4408198785
7.6262984522,11.4262834773
5.5875833045,6.4850881167
3.4098814953,6.5446180071
7.9329742819,0.1057521312
7.6349348155,6.6030428500
11.2566375563,-1.0438579450
26.7242927516,14.2600743533
8.2598398503,-0.0421138812
-2.4529466042,9.7409321166
8.1394518037,-0.1431356169
14.7359018053,8.2770033177
-3.1027594201,8.2109544794
3.5173089896,0.5650823461
0.8837615039,7.5297942109
8.4748679763,6.6594138082
8.0451388413,6.0628016832
-0.3680318267,-0.1554687582
-0.3024533820,0.2488941547
-0.4641099837,0.6217141391
0.5117812543,7.7584597094
11.4543747268,7.1462415601
13.4830837781,7.8183063237
-0.3674054488,-0.6996141296
3.8054324520,0.9980761599
9.8933916236,3.0749378304
4.3940184424,6.8211193808
5.4264367851,8.2754810173
